,Py1
1146146400000,0.0
1146150000000,0.0
1146153600000,0.0
1146157200000,0.0
1146160800000,0.0
1146164400000,0.0
1146168000000,0.0
1146171600000,0.0
1146175200000,0.103
1146178800000,0.298
1146182400000,0.486
1146186000000,0.617
1146189600000,0.701
1146193200000,0.734
1146196800000,0.725
1146200400000,0.674
1146204000000,0.576
1146207600000,0.429
1146211200000,0.24
1146214800000,0.047
1146218400000,0.0
1146222000000,0.0
1146225600000,0.0
1146229200000,0.0
1146232800000,0.0
1146236400000,0.0
1146240000000,0.0
1146243600000,0.0
1146247200000,0.0
1146250800000,0.0
1146254400000,0.0
1146258000000,0.0
1146261600000,0.108
1146265200000,0.32
1146268800000,0.495
1146272400000,0.631
1146276000000,0.71
1146279600000,0.742
1146283200000,0.731
1146286800000,0.678
1146290400000,0.577
1146294000000,0.429
1146297600000,0.24
1146301200000,0.046
1146304800000,0.0
1146308400000,0.0
1146312000000,0.0
1146315600000,0.0
1146319200000,0.0
1146322800000,0.0
1146326400000,0.0
1146330000000,0.0
1146333600000,0.0
1146337200000,0.0
1146340800000,0.0
1146344400000,0.0
1146348000000,0.115
1146351600000,0.318
1146355200000,0.496
1146358800000,0.626
1146362400000,0.708
1146366000000,0.741
1146369600000,0.731
1146373200000,0.676
1146376800000,0.576
1146380400000,0.429
1146384000000,0.24
1146387600000,0.047
1146391200000,0.0
1146394800000,0.0
1146398400000,0.0
1146402000000,0.0
1146405600000,0.0
1146409200000,0.0
1146412800000,0.0
1146416400000,0.0
1146420000000,0.0
1146423600000,0.0
1146427200000,0.0
1146430800000,0.0
1146434400000,0.037
1146438000000,0.118
1146441600000,0.192
1146445200000,0.25
1146448800000,0.291
1146452400000,0.33
1146456000000,0.373
1146459600000,0.372
1146463200000,0.383
1146466800000,0.297
1146470400000,0.172
1146474000000,0.035
1146477600000,0.0
1146481200000,0.0
1146484800000,0.0
1146488400000,0.0
1146492000000,0.0
1146495600000,0.0
1146499200000,0.0
1146502800000,0.0
1146506400000,0.0
1146510000000,0.0
1146513600000,0.0
1146517200000,0.0
1146520800000,0.105
1146524400000,0.297
1146528000000,0.482
1146531600000,0.615
1146535200000,0.695
1146538800000,0.724
1146542400000,0.709
1146546000000,0.653
1146549600000,0.565
1146553200000,0.417
1146556800000,0.231
1146560400000,0.045
1146564000000,0.0
1146567600000,0.0
1146571200000,0.0
1146574800000,0.0
1146578400000,0.0
1146582000000,0.0
1146585600000,0.0
1146589200000,0.0
1146592800000,0.0
1146596400000,0.0
1146600000000,0.0
1146603600000,0.0
1146607200000,0.1
1146610800000,0.294
1146614400000,0.49
1146618000000,0.627
1146621600000,0.71
1146625200000,0.747
1146628800000,0.739
1146632400000,0.686
1146636000000,0.587
1146639600000,0.437
1146643200000,0.245
1146646800000,0.049
1146650400000,0.0
1146654000000,0.0
1146657600000,0.0
1146661200000,0.0
1146664800000,0.0
1146668400000,0.0
1146672000000,0.0
1146675600000,0.0
1146679200000,0.0
1146682800000,0.0
1146686400000,0.0
1146690000000,0.0
1146693600000,0.093
1146697200000,0.264
1146700800000,0.474
1146704400000,0.609
1146708000000,0.692
1146711600000,0.733
1146715200000,0.726
1146718800000,0.672
1146722400000,0.573
1146726000000,0.429
1146729600000,0.241
1146733200000,0.048
1146736800000,0.0
1146740400000,0.0
1146744000000,0.0
1146747600000,0.0
1146751200000,0.0
1146754800000,0.0
1146758400000,0.0
1146762000000,0.0
1146765600000,0.0
1146769200000,0.0
1146772800000,0.0
1146776400000,0.0
1146780000000,0.111
1146783600000,0.307
1146787200000,0.482
1146790800000,0.607
1146794400000,0.685
1146798000000,0.711
1146801600000,0.703
1146805200000,0.651
1146808800000,0.553
1146812400000,0.407
1146816000000,0.225
1146819600000,0.044
1146823200000,0.0
1146826800000,0.0
1146830400000,0.0
1146834000000,0.0
1146837600000,0.0
1146841200000,0.0
1146844800000,0.0
1146848400000,0.0
1146852000000,0.0
1146855600000,0.0
1146859200000,0.0
1146862800000,0.0
1146866400000,0.1
1146870000000,0.294
1146873600000,0.476
1146877200000,0.607
1146880800000,0.689
1146884400000,0.721
1146888000000,0.714
1146891600000,0.661
1146895200000,0.563
1146898800000,0.416
1146902400000,0.231
1146906000000,0.047
1146909600000,0.0
1146913200000,0.0
1146916800000,0.0
1146920400000,0.0
1146924000000,0.0
1146927600000,0.0
1146931200000,0.0
1146934800000,0.0
1146938400000,0.0
1146942000000,0.0
1146945600000,0.0
1146949200000,0.0
1146952800000,0.108
1146956400000,0.303
1146960000000,0.474
1146963600000,0.594
1146967200000,0.668
1146970800000,0.705
1146974400000,0.699
1146978000000,0.654
1146981600000,0.56
1146985200000,0.419
1146988800000,0.237
1146992400000,0.048
1146996000000,0.0
1146999600000,0.0
1147003200000,0.0
1147006800000,0.0
1147010400000,0.0
1147014000000,0.0
1147017600000,0.0
1147021200000,0.0
1147024800000,0.0
1147028400000,0.0
1147032000000,0.0
1147035600000,0.0
1147039200000,0.102
1147042800000,0.297
1147046400000,0.47
1147050000000,0.595
1147053600000,0.677
1147057200000,0.714
1147060800000,0.707
1147064400000,0.654
1147068000000,0.555
1147071600000,0.413
1147075200000,0.23
1147078800000,0.045
1147082400000,0.0
1147086000000,0.0
1147089600000,0.0
1147093200000,0.0
1147096800000,0.0
1147100400000,0.0
1147104000000,0.0
1147107600000,0.0
1147111200000,0.0
1147114800000,0.0
1147118400000,0.0
1147122000000,0.0
1147125600000,0.073
1147129200000,0.23
1147132800000,0.398
1147136400000,0.529
1147140000000,0.62
1147143600000,0.666
1147147200000,0.663
1147150800000,0.611
1147154400000,0.509
1147158000000,0.357
1147161600000,0.188
1147165200000,0.037
1147168800000,0.0
1147172400000,0.0
1147176000000,0.0
1147179600000,0.0
1147183200000,0.0
1147186800000,0.0
1147190400000,0.0
1147194000000,0.0
1147197600000,0.0
1147201200000,0.0
1147204800000,0.0
1147208400000,0.0
1147212000000,0.078
1147215600000,0.255
1147219200000,0.434
1147222800000,0.573
1147226400000,0.665
1147230000000,0.694
1147233600000,0.685
1147237200000,0.64
1147240800000,0.544
1147244400000,0.4
1147248000000,0.222
1147251600000,0.045
1147255200000,0.0
1147258800000,0.0
1147262400000,0.0
1147266000000,0.0
1147269600000,0.0
1147273200000,0.0
1147276800000,0.0
1147280400000,0.0
1147284000000,0.0
1147287600000,0.0
1147291200000,0.0
1147294800000,0.0
1147298400000,0.018
1147302000000,0.06
1147305600000,0.108
1147309200000,0.15
1147312800000,0.186
1147316400000,0.185
1147320000000,0.189
1147323600000,0.175
1147327200000,0.145
1147330800000,0.094
1147334400000,0.046
1147338000000,0.002
1147341600000,0.0
1147345200000,0.0
1147348800000,0.0
1147352400000,0.0
1147356000000,0.0
1147359600000,0.0
1147363200000,0.0
1147366800000,0.0
1147370400000,0.0
1147374000000,0.0
1147377600000,0.0
1147381200000,0.0
1147384800000,0.005
1147388400000,0.033
1147392000000,0.065
1147395600000,0.099
1147399200000,0.129
1147402800000,0.185
1147406400000,0.23
1147410000000,0.251
1147413600000,0.231
1147417200000,0.181
1147420800000,0.088
1147424400000,0.014
1147428000000,0.0
1147431600000,0.0
1147435200000,0.0
1147438800000,0.0
1147442400000,0.0
1147446000000,0.0
1147449600000,0.0
1147453200000,0.0
1147456800000,0.0
1147460400000,0.0
1147464000000,0.0
1147467600000,0.0
1147471200000,0.055
1147474800000,0.166
1147478400000,0.278
1147482000000,0.363
1147485600000,0.407
1147489200000,0.415
1147492800000,0.405
1147496400000,0.391
1147500000000,0.378
1147503600000,0.304
1147507200000,0.165
1147510800000,0.033
1147514400000,0.0
1147518000000,0.0
1147521600000,0.0
1147525200000,0.0
1147528800000,0.0
1147532400000,0.0
1147536000000,0.0
1147539600000,0.0
1147543200000,0.0
1147546800000,0.0
1147550400000,0.0
1147554000000,0.0
1147557600000,0.02
1147561200000,0.094
1147564800000,0.189
1147568400000,0.28
1147572000000,0.345
1147575600000,0.363
1147579200000,0.361
1147582800000,0.314
1147586400000,0.247
1147590000000,0.155
1147593600000,0.058
1147597200000,0.004
1147600800000,0.0
1147604400000,0.0
1147608000000,0.0
1147611600000,0.0
1147615200000,0.0
1147618800000,0.0
1147622400000,0.0
1147626000000,0.0
1147629600000,0.0
1147633200000,0.0
1147636800000,0.0
1147640400000,0.0
1147644000000,0.072
1147647600000,0.215
1147651200000,0.361
1147654800000,0.462
1147658400000,0.515
1147662000000,0.528
1147665600000,0.482
1147669200000,0.436
1147672800000,0.363
1147676400000,0.262
1147680000000,0.132
1147683600000,0.025
1147687200000,0.0
1147690800000,0.0
1147694400000,0.0
1147698000000,0.0
1147701600000,0.0
1147705200000,0.0
1147708800000,0.0
1147712400000,0.0
1147716000000,0.0
1147719600000,0.0
1147723200000,0.0
1147726800000,0.0
1147730400000,0.032
1147734000000,0.117
1147737600000,0.209
1147741200000,0.291
1147744800000,0.352
1147748400000,0.373
1147752000000,0.36
1147755600000,0.296
1147759200000,0.213
1147762800000,0.128
1147766400000,0.06
1147770000000,0.006
1147773600000,0.0
1147777200000,0.0
1147780800000,0.0
1147784400000,0.0
1147788000000,0.0
1147791600000,0.0
1147795200000,0.0
1147798800000,0.0
1147802400000,0.0
1147806000000,0.0
1147809600000,0.0
1147813200000,0.0
1147816800000,0.04
1147820400000,0.132
1147824000000,0.239
1147827600000,0.326
1147831200000,0.376
1147834800000,0.356
1147838400000,0.311
1147842000000,0.251
1147845600000,0.179
1147849200000,0.112
1147852800000,0.052
1147856400000,0.004
1147860000000,0.0
1147863600000,0.0
1147867200000,0.0
1147870800000,0.0
1147874400000,0.0
1147878000000,0.0
1147881600000,0.0
1147885200000,0.0
1147888800000,0.0
1147892400000,0.0
1147896000000,0.0
1147899600000,0.0
1147903200000,0.027
1147906800000,0.101
1147910400000,0.185
1147914000000,0.263
1147917600000,0.335
1147921200000,0.377
1147924800000,0.359
1147928400000,0.318
1147932000000,0.25
1147935600000,0.169
1147939200000,0.079
1147942800000,0.009
1147946400000,0.0
1147950000000,0.0
1147953600000,0.0
1147957200000,0.0
1147960800000,0.0
1147964400000,0.0
1147968000000,0.0
1147971600000,0.0
1147975200000,0.0
1147978800000,0.0
1147982400000,0.0
1147986000000,0.0
1147989600000,0.083
1147993200000,0.241
1147996800000,0.396
1148000400000,0.503
1148004000000,0.561
1148007600000,0.551
1148011200000,0.516
1148014800000,0.446
1148018400000,0.348
1148022000000,0.243
1148025600000,0.134
1148029200000,0.027
1148032800000,0.0
1148036400000,0.0
1148040000000,0.0
1148043600000,0.0
1148047200000,0.0
1148050800000,0.0
1148054400000,0.0
1148058000000,0.0
1148061600000,0.0
1148065200000,0.0
1148068800000,0.0
1148072400000,0.0
1148076000000,0.114
1148079600000,0.302
1148083200000,0.464
1148086800000,0.58
1148090400000,0.655
1148094000000,0.68
1148097600000,0.66
1148101200000,0.59
1148104800000,0.498
1148108400000,0.366
1148112000000,0.2
1148115600000,0.045
1148119200000,0.0
1148122800000,0.0
1148126400000,0.0
1148130000000,0.0
1148133600000,0.0
1148137200000,0.0
1148140800000,0.0
1148144400000,0.0
1148148000000,0.0
1148151600000,0.0
1148155200000,0.0
1148158800000,0.0
1148162400000,0.037
1148166000000,0.115
1148169600000,0.191
1148173200000,0.266
1148176800000,0.329
1148180400000,0.349
1148184000000,0.312
1148187600000,0.277
1148191200000,0.223
1148194800000,0.151
1148198400000,0.071
1148202000000,0.009
1148205600000,0.0
1148209200000,0.0
1148212800000,0.0
1148216400000,0.0
1148220000000,0.0
1148223600000,0.0
1148227200000,0.0
1148230800000,0.0
1148234400000,0.0
1148238000000,0.0
1148241600000,0.0
1148245200000,0.0
1148248800000,0.034
1148252400000,0.112
1148256000000,0.194
1148259600000,0.259
1148263200000,0.304
1148266800000,0.333
1148270400000,0.338
1148274000000,0.322
1148277600000,0.28
1148281200000,0.214
1148284800000,0.114
1148288400000,0.026
1148292000000,0.0
1148295600000,0.0
1148299200000,0.0
1148302800000,0.0
1148306400000,0.0
1148310000000,0.0
1148313600000,0.0
1148317200000,0.0
1148320800000,0.0
1148324400000,0.0
1148328000000,0.0
1148331600000,0.0
1148335200000,0.069
1148338800000,0.192
1148342400000,0.319
1148346000000,0.397
1148349600000,0.437
1148353200000,0.443
1148356800000,0.417
1148360400000,0.353
1148364000000,0.261
1148367600000,0.152
1148371200000,0.062
1148374800000,0.005
1148378400000,0.0
1148382000000,0.0
1148385600000,0.0
1148389200000,0.0
1148392800000,0.0
1148396400000,0.0
1148400000000,0.0
1148403600000,0.0
1148407200000,0.0
1148410800000,0.0
1148414400000,0.0
1148418000000,0.0
1148421600000,0.035
1148425200000,0.113
1148428800000,0.195
1148432400000,0.267
1148436000000,0.316
1148439600000,0.331
1148443200000,0.317
1148446800000,0.276
1148450400000,0.217
1148454000000,0.152
1148457600000,0.079
1148461200000,0.013
1148464800000,0.0
1148468400000,0.0
1148472000000,0.0
1148475600000,0.0
1148479200000,0.0
1148482800000,0.0
1148486400000,0.0
1148490000000,0.0
1148493600000,0.0
1148497200000,0.0
1148500800000,0.0
1148504400000,0.0
1148508000000,0.034
1148511600000,0.115
1148515200000,0.2
1148518800000,0.278
1148522400000,0.328
1148526000000,0.324
1148529600000,0.303
1148533200000,0.272
1148536800000,0.216
1148540400000,0.155
1148544000000,0.079
1148547600000,0.013
1148551200000,0.0
1148554800000,0.0
1148558400000,0.0
1148562000000,0.0
1148565600000,0.0
1148569200000,0.0
1148572800000,0.0
1148576400000,0.0
1148580000000,0.0
1148583600000,0.0
1148587200000,0.0
1148590800000,0.0
1148594400000,0.045
1148598000000,0.129
1148601600000,0.225
1148605200000,0.311
1148608800000,0.381
1148612400000,0.432
1148616000000,0.439
1148619600000,0.393
1148623200000,0.325
1148626800000,0.226
1148630400000,0.116
1148634000000,0.021
1148637600000,0.0
1148641200000,0.0
1148644800000,0.0
1148648400000,0.0
1148652000000,0.0
1148655600000,0.0
1148659200000,0.0
1148662800000,0.0
1148666400000,0.0
1148670000000,0.0
1148673600000,0.0
1148677200000,0.0
1148680800000,0.049
1148684400000,0.139
1148688000000,0.215
1148691600000,0.296
1148695200000,0.371
1148698800000,0.398
1148702400000,0.396
1148706000000,0.364
1148709600000,0.28
1148713200000,0.198
1148716800000,0.105
1148720400000,0.02
1148724000000,0.0
1148727600000,0.0
1148731200000,0.0
1148734800000,0.0
1148738400000,0.0
1148742000000,0.0
1148745600000,0.0
1148749200000,0.0
1148752800000,0.0
1148756400000,0.0
1148760000000,0.0
1148763600000,0.0
1148767200000,0.053
1148770800000,0.155
1148774400000,0.251
1148778000000,0.335
1148781600000,0.42
1148785200000,0.459
1148788800000,0.473
1148792400000,0.43
1148796000000,0.342
1148799600000,0.239
1148803200000,0.123
1148806800000,0.025
1148810400000,0.0
1148814000000,0.0
1148817600000,0.0
1148821200000,0.0
1148824800000,0.0
1148828400000,0.0
1148832000000,0.0
1148835600000,0.0
1148839200000,0.0
1148842800000,0.0
1148846400000,0.0
1148850000000,0.0
1148853600000,0.042
1148857200000,0.117
1148860800000,0.188
1148864400000,0.216
1148868000000,0.23
1148871600000,0.23
1148875200000,0.219
1148878800000,0.192
1148882400000,0.148
1148886000000,0.099
1148889600000,0.049
1148893200000,0.006
1148896800000,0.0
1148900400000,0.0
1148904000000,0.0
1148907600000,0.0
1148911200000,0.0
1148914800000,0.0
1148918400000,0.0
1148922000000,0.0
1148925600000,0.0
1148929200000,0.0
1148932800000,0.0
1148936400000,0.0
1148940000000,0.042
1148943600000,0.126
1148947200000,0.203
1148950800000,0.271
1148954400000,0.312
1148958000000,0.315
1148961600000,0.302
1148965200000,0.268
1148968800000,0.233
1148972400000,0.175
1148976000000,0.094
1148979600000,0.018
1148983200000,0.0
1148986800000,0.0
1148990400000,0.0
1148994000000,0.0
1148997600000,0.0
1149001200000,0.0
1149004800000,0.0
1149008400000,0.0
1149012000000,0.0
1149015600000,0.0
1149019200000,0.0
1149022800000,0.0
1149026400000,0.027
1149030000000,0.089
1149033600000,0.154
1149037200000,0.216
1149040800000,0.246
1149044400000,0.274
1149048000000,0.301
1149051600000,0.304
1149055200000,0.286
1149058800000,0.207
1149062400000,0.108
1149066000000,0.022
1149069600000,0.0
1149073200000,0.0
1149076800000,0.0
1149080400000,0.0
1149084000000,0.0
1149087600000,0.0
1149091200000,0.0
1149094800000,0.0
1149098400000,0.0
1149102000000,0.0
1149105600000,0.0
1149109200000,0.0
1149112800000,0.102
1149116400000,0.268
1149120000000,0.428
1149123600000,0.56
1149127200000,0.641
1149130800000,0.676
1149134400000,0.646
1149138000000,0.586
1149141600000,0.482
1149145200000,0.339
1149148800000,0.175
1149152400000,0.035
1149156000000,0.0
1149159600000,0.0
1149163200000,0.0
1149166800000,0.0
1149170400000,0.0
1149174000000,0.0
1149177600000,0.0
1149181200000,0.0
1149184800000,0.0
1149188400000,0.0
1149192000000,0.0
1149195600000,0.0
1149199200000,0.022
1149202800000,0.093
1149206400000,0.168
1149210000000,0.231
1149213600000,0.279
1149217200000,0.298
1149220800000,0.295
1149224400000,0.275
1149228000000,0.236
1149231600000,0.167
1149235200000,0.082
1149238800000,0.015
1149242400000,0.0
1149246000000,0.0
1149249600000,0.0
1149253200000,0.0
1149256800000,0.0
1149260400000,0.0
1149264000000,0.0
1149267600000,0.0
1149271200000,0.0
1149274800000,0.0
1149278400000,0.0
1149282000000,0.0
1149285600000,0.048
1149289200000,0.132
1149292800000,0.219
1149296400000,0.296
1149300000000,0.352
1149303600000,0.394
1149307200000,0.399
1149310800000,0.347
1149314400000,0.269
1149318000000,0.17
1149321600000,0.08
1149325200000,0.012
1149328800000,0.0
1149332400000,0.0
1149336000000,0.0
1149339600000,0.0
1149343200000,0.0
1149346800000,0.0
1149350400000,0.0
1149354000000,0.0
1149357600000,0.0
1149361200000,0.0
1149364800000,0.0
1149368400000,0.0
1149372000000,0.05
1149375600000,0.144
1149379200000,0.239
1149382800000,0.307
1149386400000,0.345
1149390000000,0.357
1149393600000,0.349
1149397200000,0.303
1149400800000,0.239
1149404400000,0.163
1149408000000,0.082
1149411600000,0.013
1149415200000,0.0
1149418800000,0.0
1149422400000,0.0
1149426000000,0.0
1149429600000,0.0
1149433200000,0.0
1149436800000,0.0
1149440400000,0.0
1149444000000,0.0
1149447600000,0.0
1149451200000,0.0
1149454800000,0.0
1149458400000,0.047
1149462000000,0.144
1149465600000,0.25
1149469200000,0.344
1149472800000,0.407
1149476400000,0.431
1149480000000,0.427
1149483600000,0.41
1149487200000,0.336
1149490800000,0.248
1149494400000,0.133
1149498000000,0.029
1149501600000,0.0
1149505200000,0.0
1149508800000,0.0
1149512400000,0.0
1149516000000,0.0
1149519600000,0.0
1149523200000,0.0
1149526800000,0.0
1149530400000,0.0
1149534000000,0.0
1149537600000,0.0
1149541200000,0.0
1149544800000,0.114
1149548400000,0.286
1149552000000,0.444
1149555600000,0.563
1149559200000,0.644
1149562800000,0.675
1149566400000,0.655
1149570000000,0.609
1149573600000,0.509
1149577200000,0.365
1149580800000,0.188
1149584400000,0.041
1149588000000,0.0
1149591600000,0.0
1149595200000,0.0
1149598800000,0.0
1149602400000,0.0
1149606000000,0.0
1149609600000,0.0
1149613200000,0.0
1149616800000,0.0
1149620400000,0.0
1149624000000,0.0
1149627600000,0.0
1149631200000,0.103
1149634800000,0.271
1149638400000,0.415
1149642000000,0.542
1149645600000,0.613
1149649200000,0.636
1149652800000,0.623
1149656400000,0.583
1149660000000,0.486
1149663600000,0.33
1149667200000,0.182
1149670800000,0.041
1149674400000,0.0
1149678000000,0.0
1149681600000,0.0
1149685200000,0.0
1149688800000,0.0
1149692400000,0.0
1149696000000,0.0
1149699600000,0.0
1149703200000,0.0
1149706800000,0.0
1149710400000,0.0
1149714000000,0.0
1149717600000,0.099
1149721200000,0.239
1149724800000,0.374
1149728400000,0.485
1149732000000,0.518
1149735600000,0.521
1149739200000,0.522
1149742800000,0.495
1149746400000,0.415
1149750000000,0.301
1149753600000,0.16
1149757200000,0.033
1149760800000,0.0
1149764400000,0.0
1149768000000,0.0
1149771600000,0.0
1149775200000,0.0
1149778800000,0.0
1149782400000,0.0
1149786000000,0.0
1149789600000,0.0
1149793200000,0.0
1149796800000,0.0
1149800400000,0.0
1149804000000,0.062
1149807600000,0.174
1149811200000,0.308
1149814800000,0.378
1149818400000,0.44
1149822000000,0.466
1149825600000,0.496
1149829200000,0.484
1149832800000,0.426
1149836400000,0.315
1149840000000,0.141
1149843600000,0.026
1149847200000,0.0
1149850800000,0.0
1149854400000,0.0
1149858000000,0.0
1149861600000,0.0
1149865200000,0.0
1149868800000,0.0
1149872400000,0.0
1149876000000,0.0
1149879600000,0.0
1149883200000,0.0
1149886800000,0.0
1149890400000,0.035
1149894000000,0.115
1149897600000,0.192
1149901200000,0.276
1149904800000,0.315
1149908400000,0.313
1149912000000,0.314
1149915600000,0.3
1149919200000,0.271
1149922800000,0.213
1149926400000,0.124
1149930000000,0.023
1149933600000,0.0
1149937200000,0.0
1149940800000,0.0
1149944400000,0.0
1149948000000,0.0
1149951600000,0.0
1149955200000,0.0
1149958800000,0.0
1149962400000,0.0
1149966000000,0.0
1149969600000,0.0
1149973200000,0.0
1149976800000,0.047
1149980400000,0.145
1149984000000,0.267
1149987600000,0.353
1149991200000,0.402
1149994800000,0.42
1149998400000,0.411
1150002000000,0.375
1150005600000,0.319
1150009200000,0.223
1150012800000,0.106
1150016400000,0.017
1150020000000,0.0
1150023600000,0.0
1150027200000,0.0
1150030800000,0.0
1150034400000,0.0
1150038000000,0.0
1150041600000,0.0
1150045200000,0.0
1150048800000,0.0
1150052400000,0.0
1150056000000,0.0
1150059600000,0.0
1150063200000,0.038
1150066800000,0.148
1150070400000,0.266
1150074000000,0.327
1150077600000,0.335
1150081200000,0.34
1150084800000,0.341
1150088400000,0.315
1150092000000,0.253
1150095600000,0.164
1150099200000,0.082
1150102800000,0.016
1150106400000,0.0
1150110000000,0.0
1150113600000,0.0
1150117200000,0.0
1150120800000,0.0
1150124400000,0.0
1150128000000,0.0
1150131600000,0.0
1150135200000,0.0
1150138800000,0.0
1150142400000,0.0
1150146000000,0.0
1150149600000,0.053
1150153200000,0.152
1150156800000,0.22
1150160400000,0.248
1150164000000,0.256
1150167600000,0.262
1150171200000,0.222
1150174800000,0.185
1150178400000,0.137
1150182000000,0.091
1150185600000,0.037
1150189200000,0.002
1150192800000,0.0
1150196400000,0.0
1150200000000,0.0
1150203600000,0.0
1150207200000,0.0
1150210800000,0.0
1150214400000,0.0
1150218000000,0.0
1150221600000,0.0
1150225200000,0.0
1150228800000,0.0
1150232400000,0.0
1150236000000,0.056
1150239600000,0.171
1150243200000,0.293
1150246800000,0.376
1150250400000,0.421
1150254000000,0.442
1150257600000,0.407
1150261200000,0.34
1150264800000,0.255
1150268400000,0.166
1150272000000,0.088
1150275600000,0.018
1150279200000,0.0
1150282800000,0.0
1150286400000,0.0
1150290000000,0.0
1150293600000,0.0
1150297200000,0.0
1150300800000,0.0
1150304400000,0.0
1150308000000,0.0
1150311600000,0.0
1150315200000,0.0
1150318800000,0.0
1150322400000,0.025
1150326000000,0.068
1150329600000,0.125
1150333200000,0.16
1150336800000,0.158
1150340400000,0.194
1150344000000,0.252
1150347600000,0.277
1150351200000,0.213
1150354800000,0.152
1150358400000,0.079
1150362000000,0.013
1150365600000,0.0
1150369200000,0.0
1150372800000,0.0
1150376400000,0.0
1150380000000,0.0
1150383600000,0.0
1150387200000,0.0
1150390800000,0.0
1150394400000,0.0
1150398000000,0.0
1150401600000,0.0
1150405200000,0.0
1150408800000,0.013
1150412400000,0.044
1150416000000,0.11
1150419600000,0.169
1150423200000,0.229
1150426800000,0.245
1150430400000,0.238
1150434000000,0.249
1150437600000,0.225
1150441200000,0.15
1150444800000,0.09
1150448400000,0.021
1150452000000,0.0
1150455600000,0.0
1150459200000,0.0
1150462800000,0.0
1150466400000,0.0
1150470000000,0.0
1150473600000,0.0
1150477200000,0.0
1150480800000,0.0
1150484400000,0.0
1150488000000,0.0
1150491600000,0.0
1150495200000,0.067
1150498800000,0.191
1150502400000,0.302
1150506000000,0.402
1150509600000,0.45
1150513200000,0.434
1150516800000,0.42
1150520400000,0.342
1150524000000,0.218
1150527600000,0.135
1150531200000,0.068
1150534800000,0.008
1150538400000,0.0
1150542000000,0.0
1150545600000,0.0
1150549200000,0.0
1150552800000,0.0
1150556400000,0.0
1150560000000,0.0
1150563600000,0.0
1150567200000,0.0
1150570800000,0.0
1150574400000,0.0
1150578000000,0.0
1150581600000,0.027
1150585200000,0.1
1150588800000,0.173
1150592400000,0.247
1150596000000,0.299
1150599600000,0.336
1150603200000,0.346
1150606800000,0.314
1150610400000,0.261
1150614000000,0.188
1150617600000,0.1
1150621200000,0.019
1150624800000,0.0
1150628400000,0.0
1150632000000,0.0
1150635600000,0.0
1150639200000,0.0
1150642800000,0.0
1150646400000,0.0
1150650000000,0.0
1150653600000,0.0
1150657200000,0.0
1150660800000,0.0
1150664400000,0.0
1150668000000,0.046
1150671600000,0.153
1150675200000,0.258
1150678800000,0.357
1150682400000,0.446
1150686000000,0.512
1150689600000,0.537
1150693200000,0.5
1150696800000,0.421
1150700400000,0.308
1150704000000,0.167
1150707600000,0.029
1150711200000,0.0
1150714800000,0.0
1150718400000,0.0
1150722000000,0.0
1150725600000,0.0
1150729200000,0.0
1150732800000,0.0
1150736400000,0.0
1150740000000,0.0
1150743600000,0.0
1150747200000,0.0
1150750800000,0.0
1150754400000,0.092
1150758000000,0.238
1150761600000,0.368
1150765200000,0.462
1150768800000,0.48
1150772400000,0.456
1150776000000,0.435
1150779600000,0.369
1150783200000,0.277
1150786800000,0.158
1150790400000,0.071
1150794000000,0.012
1150797600000,0.0
1150801200000,0.0
1150804800000,0.0
1150808400000,0.0
1150812000000,0.0
1150815600000,0.0
1150819200000,0.0
1150822800000,0.0
1150826400000,0.0
1150830000000,0.0
1150833600000,0.0
1150837200000,0.0
1150840800000,0.046
1150844400000,0.133
1150848000000,0.222
1150851600000,0.3
1150855200000,0.358
1150858800000,0.384
1150862400000,0.378
1150866000000,0.344
1150869600000,0.285
1150873200000,0.201
1150876800000,0.107
1150880400000,0.02
1150884000000,0.0
1150887600000,0.0
1150891200000,0.0
1150894800000,0.0
1150898400000,0.0
1150902000000,0.0
1150905600000,0.0
1150909200000,0.0
1150912800000,0.0
1150916400000,0.0
1150920000000,0.0
1150923600000,0.0
1150927200000,0.044
1150930800000,0.132
1150934400000,0.216
1150938000000,0.272
1150941600000,0.307
1150945200000,0.322
1150948800000,0.306
1150952400000,0.27
1150956000000,0.198
1150959600000,0.122
1150963200000,0.053
1150966800000,0.006
1150970400000,0.0
1150974000000,0.0
1150977600000,0.0
1150981200000,0.0
1150984800000,0.0
1150988400000,0.0
1150992000000,0.0
1150995600000,0.0
1150999200000,0.0
1151002800000,0.0
1151006400000,0.0
1151010000000,0.0
1151013600000,0.03
1151017200000,0.107
1151020800000,0.195
1151024400000,0.265
1151028000000,0.295
1151031600000,0.324
1151035200000,0.339
1151038800000,0.321
1151042400000,0.292
1151046000000,0.218
1151049600000,0.115
1151053200000,0.022
1151056800000,0.0
1151060400000,0.0
1151064000000,0.0
1151067600000,0.0
1151071200000,0.0
1151074800000,0.0
1151078400000,0.0
1151082000000,0.0
1151085600000,0.0
1151089200000,0.0
1151092800000,0.0
1151096400000,0.0
1151100000000,0.08
1151103600000,0.207
1151107200000,0.329
1151110800000,0.433
1151114400000,0.508
1151118000000,0.533
1151121600000,0.531
1151125200000,0.497
1151128800000,0.432
1151132400000,0.294
1151136000000,0.132
1151139600000,0.018
1151143200000,0.0
1151146800000,0.0
1151150400000,0.0
1151154000000,0.0
1151157600000,0.0
1151161200000,0.0
1151164800000,0.0
1151168400000,0.0
1151172000000,0.0
1151175600000,0.0
1151179200000,0.0
