,Mn8
1209214800000,0.0
1209218400000,0.0
1209222000000,0.0
1209225600000,0.0
1209229200000,0.0
1209232800000,0.0
1209236400000,0.0
1209240000000,0.0
1209243600000,0.0
1209247200000,0.044
1209250800000,0.148
1209254400000,0.259
1209258000000,0.375
1209261600000,0.429
1209265200000,0.465
1209268800000,0.448
1209272400000,0.396
1209276000000,0.264
1209279600000,0.151
1209283200000,0.055
1209286800000,0.0
1209290400000,0.0
1209294000000,0.0
1209297600000,0.0
1209301200000,0.0
1209304800000,0.0
1209308400000,0.0
1209312000000,0.0
1209315600000,0.0
1209319200000,0.0
1209322800000,0.0
1209326400000,0.0
1209330000000,0.0
1209333600000,0.052
1209337200000,0.164
1209340800000,0.283
1209344400000,0.375
1209348000000,0.421
1209351600000,0.416
1209355200000,0.381
1209358800000,0.296
1209362400000,0.21
1209366000000,0.123
1209369600000,0.046
1209373200000,0.0
1209376800000,0.0
1209380400000,0.0
1209384000000,0.0
1209387600000,0.0
1209391200000,0.0
1209394800000,0.0
1209398400000,0.0
1209402000000,0.0
1209405600000,0.0
1209409200000,0.0
1209412800000,0.0
1209416400000,0.0
1209420000000,0.068
1209423600000,0.199
1209427200000,0.351
1209430800000,0.459
1209434400000,0.513
1209438000000,0.517
1209441600000,0.485
1209445200000,0.429
1209448800000,0.308
1209452400000,0.192
1209456000000,0.081
1209459600000,0.001
1209463200000,0.0
1209466800000,0.0
1209470400000,0.0
1209474000000,0.0
1209477600000,0.0
1209481200000,0.0
1209484800000,0.0
1209488400000,0.0
1209492000000,0.0
1209495600000,0.0
1209499200000,0.0
1209502800000,0.0
1209506400000,0.107
1209510000000,0.296
1209513600000,0.478
1209517200000,0.598
1209520800000,0.665
1209524400000,0.67
1209528000000,0.632
1209531600000,0.557
1209535200000,0.431
1209538800000,0.283
1209542400000,0.124
1209546000000,0.007
1209549600000,0.0
1209553200000,0.0
1209556800000,0.0
1209560400000,0.0
1209564000000,0.0
1209567600000,0.0
1209571200000,0.0
1209574800000,0.0
1209578400000,0.0
1209582000000,0.0
1209585600000,0.0
1209589200000,0.0
1209592800000,0.075
1209596400000,0.224
1209600000000,0.368
1209603600000,0.469
1209607200000,0.533
1209610800000,0.555
1209614400000,0.528
1209618000000,0.449
1209621600000,0.353
1209625200000,0.231
1209628800000,0.098
1209632400000,0.005
1209636000000,0.0
1209639600000,0.0
1209643200000,0.0
1209646800000,0.0
1209650400000,0.0
1209654000000,0.0
1209657600000,0.0
1209661200000,0.0
1209664800000,0.0
1209668400000,0.0
1209672000000,0.0
1209675600000,0.0
1209679200000,0.059
1209682800000,0.158
1209686400000,0.26
1209690000000,0.35
1209693600000,0.423
1209697200000,0.438
1209700800000,0.383
1209704400000,0.305
1209708000000,0.226
1209711600000,0.141
1209715200000,0.055
1209718800000,0.0
1209722400000,0.0
1209726000000,0.0
1209729600000,0.0
1209733200000,0.0
1209736800000,0.0
1209740400000,0.0
1209744000000,0.0
1209747600000,0.0
1209751200000,0.0
1209754800000,0.0
1209758400000,0.0
1209762000000,0.0
1209765600000,0.032
1209769200000,0.11
1209772800000,0.21
1209776400000,0.304
1209780000000,0.378
1209783600000,0.428
1209787200000,0.438
1209790800000,0.391
1209794400000,0.308
1209798000000,0.202
1209801600000,0.08
1209805200000,0.001
1209808800000,0.0
1209812400000,0.0
1209816000000,0.0
1209819600000,0.0
1209823200000,0.0
1209826800000,0.0
1209830400000,0.0
1209834000000,0.0
1209837600000,0.0
1209841200000,0.0
1209844800000,0.0
1209848400000,0.0
1209852000000,0.09
1209855600000,0.26
1209859200000,0.403
1209862800000,0.509
1209866400000,0.561
1209870000000,0.571
1209873600000,0.546
1209877200000,0.488
1209880800000,0.391
1209884400000,0.256
1209888000000,0.115
1209891600000,0.007
1209895200000,0.0
1209898800000,0.0
1209902400000,0.0
1209906000000,0.0
1209909600000,0.0
1209913200000,0.0
1209916800000,0.0
1209920400000,0.0
1209924000000,0.0
1209927600000,0.0
1209931200000,0.0
1209934800000,0.0
1209938400000,0.032
1209942000000,0.092
1209945600000,0.165
1209949200000,0.228
1209952800000,0.272
1209956400000,0.302
1209960000000,0.294
1209963600000,0.266
1209967200000,0.201
1209970800000,0.131
1209974400000,0.048
1209978000000,0.0
1209981600000,0.0
1209985200000,0.0
1209988800000,0.0
1209992400000,0.0
1209996000000,0.0
1209999600000,0.0
1210003200000,0.0
1210006800000,0.0
1210010400000,0.0
1210014000000,0.0
1210017600000,0.0
1210021200000,0.0
1210024800000,0.067
1210028400000,0.186
1210032000000,0.301
1210035600000,0.365
1210039200000,0.405
1210042800000,0.411
1210046400000,0.391
1210050000000,0.331
1210053600000,0.254
1210057200000,0.155
1210060800000,0.068
1210064400000,0.002
1210068000000,0.0
1210071600000,0.0
1210075200000,0.0
1210078800000,0.0
1210082400000,0.0
1210086000000,0.0
1210089600000,0.0
1210093200000,0.0
1210096800000,0.0
1210100400000,0.0
1210104000000,0.0
1210107600000,0.0
1210111200000,0.017
1210114800000,0.067
1210118400000,0.117
1210122000000,0.175
1210125600000,0.244
1210129200000,0.298
1210132800000,0.34
1210136400000,0.337
1210140000000,0.295
1210143600000,0.218
1210147200000,0.102
1210150800000,0.005
1210154400000,0.0
1210158000000,0.0
1210161600000,0.0
1210165200000,0.0
1210168800000,0.0
1210172400000,0.0
1210176000000,0.0
1210179600000,0.0
1210183200000,0.0
1210186800000,0.0
1210190400000,0.0
1210194000000,0.0
1210197600000,0.045
1210201200000,0.145
1210204800000,0.249
1210208400000,0.331
1210212000000,0.381
1210215600000,0.381
1210219200000,0.355
1210222800000,0.305
1210226400000,0.232
1210230000000,0.147
1210233600000,0.06
1210237200000,0.0
1210240800000,0.0
1210244400000,0.0
1210248000000,0.0
1210251600000,0.0
1210255200000,0.0
1210258800000,0.0
1210262400000,0.0
1210266000000,0.0
1210269600000,0.0
1210273200000,0.0
1210276800000,0.0
1210280400000,0.0
1210284000000,0.062
1210287600000,0.198
1210291200000,0.313
1210294800000,0.401
1210298400000,0.454
1210302000000,0.463
1210305600000,0.429
1210309200000,0.358
1210312800000,0.248
1210316400000,0.136
1210320000000,0.044
1210323600000,0.0
1210327200000,0.0
1210330800000,0.0
1210334400000,0.0
1210338000000,0.0
1210341600000,0.0
1210345200000,0.0
1210348800000,0.0
1210352400000,0.0
1210356000000,0.0
1210359600000,0.0
1210363200000,0.0
1210366800000,0.0
1210370400000,0.045
1210374000000,0.146
1210377600000,0.265
1210381200000,0.354
1210384800000,0.424
1210388400000,0.45
1210392000000,0.429
1210395600000,0.361
1210399200000,0.271
1210402800000,0.167
1210406400000,0.068
1210410000000,0.0
1210413600000,0.0
1210417200000,0.0
1210420800000,0.0
1210424400000,0.0
1210428000000,0.0
1210431600000,0.0
1210435200000,0.0
1210438800000,0.0
1210442400000,0.0
1210446000000,0.0
1210449600000,0.0
1210453200000,0.0
1210456800000,0.049
1210460400000,0.17
1210464000000,0.3
1210467600000,0.407
1210471200000,0.459
1210474800000,0.463
1210478400000,0.438
1210482000000,0.395
1210485600000,0.32
1210489200000,0.211
1210492800000,0.104
1210496400000,0.005
1210500000000,0.0
1210503600000,0.0
1210507200000,0.0
1210510800000,0.0
1210514400000,0.0
1210518000000,0.0
1210521600000,0.0
1210525200000,0.0
1210528800000,0.0
1210532400000,0.0
1210536000000,0.0
1210539600000,0.0
1210543200000,0.073
1210546800000,0.219
1210550400000,0.363
1210554000000,0.475
1210557600000,0.545
1210561200000,0.578
1210564800000,0.573
1210568400000,0.519
1210572000000,0.427
1210575600000,0.288
1210579200000,0.135
1210582800000,0.009
1210586400000,0.0
1210590000000,0.0
1210593600000,0.0
1210597200000,0.0
1210600800000,0.0
1210604400000,0.0
1210608000000,0.0
1210611600000,0.0
1210615200000,0.0
1210618800000,0.0
1210622400000,0.0
1210626000000,0.0
1210629600000,0.079
1210633200000,0.224
1210636800000,0.349
1210640400000,0.441
1210644000000,0.49
1210647600000,0.504
1210651200000,0.477
1210654800000,0.426
1210658400000,0.354
1210662000000,0.256
1210665600000,0.126
1210669200000,0.009
1210672800000,0.0
1210676400000,0.0
1210680000000,0.0
1210683600000,0.0
1210687200000,0.0
1210690800000,0.0
1210694400000,0.0
1210698000000,0.0
1210701600000,0.0
1210705200000,0.0
1210708800000,0.0
1210712400000,0.0
1210716000000,0.046
1210719600000,0.164
1210723200000,0.294
1210726800000,0.394
1210730400000,0.462
1210734000000,0.498
1210737600000,0.486
1210741200000,0.432
1210744800000,0.339
1210748400000,0.222
1210752000000,0.099
1210755600000,0.005
1210759200000,0.0
1210762800000,0.0
1210766400000,0.0
1210770000000,0.0
1210773600000,0.0
1210777200000,0.0
1210780800000,0.0
1210784400000,0.0
1210788000000,0.0
1210791600000,0.0
1210795200000,0.0
1210798800000,0.0
1210802400000,0.069
1210806000000,0.192
1210809600000,0.314
1210813200000,0.405
1210816800000,0.461
1210820400000,0.47
1210824000000,0.427
1210827600000,0.344
1210831200000,0.262
1210834800000,0.191
1210838400000,0.099
1210842000000,0.006
1210845600000,0.0
1210849200000,0.0
1210852800000,0.0
1210856400000,0.0
1210860000000,0.0
1210863600000,0.0
1210867200000,0.0
1210870800000,0.0
1210874400000,0.0
1210878000000,0.0
1210881600000,0.0
1210885200000,0.0
1210888800000,0.047
1210892400000,0.142
1210896000000,0.243
1210899600000,0.327
1210903200000,0.365
1210906800000,0.368
1210910400000,0.37
1210914000000,0.323
1210917600000,0.237
1210921200000,0.139
1210924800000,0.047
1210928400000,0.0
1210932000000,0.0
1210935600000,0.0
1210939200000,0.0
1210942800000,0.0
1210946400000,0.0
1210950000000,0.0
1210953600000,0.0
1210957200000,0.0
1210960800000,0.0
1210964400000,0.0
1210968000000,0.0
1210971600000,0.0
1210975200000,0.057
1210978800000,0.181
1210982400000,0.313
1210986000000,0.42
1210989600000,0.482
1210993200000,0.51
1210996800000,0.509
1211000400000,0.468
1211004000000,0.384
1211007600000,0.258
1211011200000,0.12
1211014800000,0.009
1211018400000,0.0
1211022000000,0.0
1211025600000,0.0
1211029200000,0.0
1211032800000,0.0
1211036400000,0.0
1211040000000,0.0
1211043600000,0.0
1211047200000,0.0
1211050800000,0.0
1211054400000,0.0
1211058000000,0.0
1211061600000,0.048
1211065200000,0.141
1211068800000,0.246
1211072400000,0.344
1211076000000,0.435
1211079600000,0.485
1211083200000,0.498
1211086800000,0.432
1211090400000,0.32
1211094000000,0.186
1211097600000,0.072
1211101200000,0.001
1211104800000,0.0
1211108400000,0.0
1211112000000,0.0
1211115600000,0.0
1211119200000,0.0
1211122800000,0.0
1211126400000,0.0
1211130000000,0.0
1211133600000,0.0
1211137200000,0.0
1211140800000,0.0
1211144400000,0.0
1211148000000,0.045
1211151600000,0.141
1211155200000,0.237
1211158800000,0.315
1211162400000,0.379
1211166000000,0.379
1211169600000,0.355
1211173200000,0.311
1211176800000,0.231
1211180400000,0.126
1211184000000,0.051
1211187600000,0.0
1211191200000,0.0
1211194800000,0.0
1211198400000,0.0
1211202000000,0.0
1211205600000,0.0
1211209200000,0.0
1211212800000,0.0
1211216400000,0.0
1211220000000,0.0
1211223600000,0.0
1211227200000,0.0
1211230800000,0.0
1211234400000,0.03
1211238000000,0.113
1211241600000,0.198
1211245200000,0.274
1211248800000,0.349
1211252400000,0.364
1211256000000,0.337
1211259600000,0.262
1211263200000,0.174
1211266800000,0.104
1211270400000,0.038
1211274000000,0.0
1211277600000,0.0
1211281200000,0.0
1211284800000,0.0
1211288400000,0.0
1211292000000,0.0
1211295600000,0.0
1211299200000,0.0
1211302800000,0.0
1211306400000,0.0
1211310000000,0.0
1211313600000,0.0
1211317200000,0.0
1211320800000,0.05
1211324400000,0.155
1211328000000,0.246
1211331600000,0.316
1211335200000,0.358
1211338800000,0.364
1211342400000,0.356
1211346000000,0.325
1211349600000,0.266
1211353200000,0.184
1211356800000,0.081
1211360400000,0.002
1211364000000,0.0
1211367600000,0.0
1211371200000,0.0
1211374800000,0.0
1211378400000,0.0
1211382000000,0.0
1211385600000,0.0
1211389200000,0.0
1211392800000,0.0
1211396400000,0.0
1211400000000,0.0
1211403600000,0.0
1211407200000,0.037
1211410800000,0.124
1211414400000,0.227
1211418000000,0.35
1211421600000,0.467
1211425200000,0.53
1211428800000,0.515
1211432400000,0.452
1211436000000,0.366
1211439600000,0.241
1211443200000,0.103
1211446800000,0.005
1211450400000,0.0
1211454000000,0.0
1211457600000,0.0
1211461200000,0.0
1211464800000,0.0
1211468400000,0.0
1211472000000,0.0
1211475600000,0.0
1211479200000,0.0
1211482800000,0.0
1211486400000,0.0
1211490000000,0.0
1211493600000,0.054
1211497200000,0.175
1211500800000,0.317
1211504400000,0.434
1211508000000,0.508
1211511600000,0.549
1211515200000,0.537
1211518800000,0.487
1211522400000,0.381
1211526000000,0.238
1211529600000,0.098
1211533200000,0.004
1211536800000,0.0
1211540400000,0.0
1211544000000,0.0
1211547600000,0.0
1211551200000,0.0
1211554800000,0.0
1211558400000,0.0
1211562000000,0.0
1211565600000,0.0
1211569200000,0.0
1211572800000,0.0
1211576400000,0.0
1211580000000,0.064
1211583600000,0.188
1211587200000,0.322
1211590800000,0.428
1211594400000,0.49
1211598000000,0.501
1211601600000,0.463
1211605200000,0.394
1211608800000,0.306
1211612400000,0.198
1211616000000,0.095
1211619600000,0.007
1211623200000,0.0
1211626800000,0.0
1211630400000,0.0
1211634000000,0.0
1211637600000,0.0
1211641200000,0.0
1211644800000,0.0
1211648400000,0.0
1211652000000,0.0
1211655600000,0.0
1211659200000,0.0
1211662800000,0.0
1211666400000,0.064
1211670000000,0.185
1211673600000,0.311
1211677200000,0.404
1211680800000,0.46
1211684400000,0.485
1211688000000,0.487
1211691600000,0.433
1211695200000,0.331
1211698800000,0.224
1211702400000,0.106
1211706000000,0.006
1211709600000,0.0
1211713200000,0.0
1211716800000,0.0
1211720400000,0.0
1211724000000,0.0
1211727600000,0.0
1211731200000,0.0
1211734800000,0.0
1211738400000,0.0
1211742000000,0.0
1211745600000,0.0
1211749200000,0.0
1211752800000,0.032
1211756400000,0.103
1211760000000,0.178
1211763600000,0.253
1211767200000,0.307
1211770800000,0.346
1211774400000,0.364
1211778000000,0.332
1211781600000,0.256
1211785200000,0.163
1211788800000,0.075
1211792400000,0.003
1211796000000,0.0
1211799600000,0.0
1211803200000,0.0
1211806800000,0.0
1211810400000,0.0
1211814000000,0.0
1211817600000,0.0
1211821200000,0.0
1211824800000,0.0
1211828400000,0.0
1211832000000,0.0
1211835600000,0.0
1211839200000,0.05
1211842800000,0.172
1211846400000,0.294
1211850000000,0.369
1211853600000,0.409
1211857200000,0.414
1211860800000,0.398
1211864400000,0.368
1211868000000,0.307
1211871600000,0.212
1211875200000,0.097
1211878800000,0.005
1211882400000,0.0
1211886000000,0.0
1211889600000,0.0
1211893200000,0.0
1211896800000,0.0
1211900400000,0.0
1211904000000,0.0
1211907600000,0.0
1211911200000,0.0
1211914800000,0.0
1211918400000,0.0
1211922000000,0.0
1211925600000,0.053
1211929200000,0.156
1211932800000,0.276
1211936400000,0.386
1211940000000,0.466
1211943600000,0.503
1211947200000,0.503
1211950800000,0.451
1211954400000,0.359
1211958000000,0.247
1211961600000,0.12
1211965200000,0.008
1211968800000,0.0
1211972400000,0.0
1211976000000,0.0
1211979600000,0.0
1211983200000,0.0
1211986800000,0.0
1211990400000,0.0
1211994000000,0.0
1211997600000,0.0
1212001200000,0.0
1212004800000,0.0
1212008400000,0.0
1212012000000,0.096
1212015600000,0.257
1212019200000,0.415
1212022800000,0.521
1212026400000,0.594
1212030000000,0.624
1212033600000,0.618
1212037200000,0.557
1212040800000,0.449
1212044400000,0.302
1212048000000,0.125
1212051600000,0.008
1212055200000,0.0
1212058800000,0.0
1212062400000,0.0
1212066000000,0.0
1212069600000,0.0
1212073200000,0.0
1212076800000,0.0
1212080400000,0.0
1212084000000,0.0
1212087600000,0.0
1212091200000,0.0
1212094800000,0.0
1212098400000,0.106
1212102000000,0.277
1212105600000,0.45
1212109200000,0.569
1212112800000,0.64
1212116400000,0.661
1212120000000,0.642
1212123600000,0.571
1212127200000,0.458
1212130800000,0.305
1212134400000,0.136
1212138000000,0.01
1212141600000,0.0
1212145200000,0.0
1212148800000,0.0
1212152400000,0.0
1212156000000,0.0
1212159600000,0.0
1212163200000,0.0
1212166800000,0.0
1212170400000,0.0
1212174000000,0.0
1212177600000,0.0
1212181200000,0.0
1212184800000,0.084
1212188400000,0.237
1212192000000,0.402
1212195600000,0.515
1212199200000,0.58
1212202800000,0.596
1212206400000,0.573
1212210000000,0.52
1212213600000,0.43
1212217200000,0.3
1212220800000,0.145
1212224400000,0.012
1212228000000,0.0
1212231600000,0.0
1212235200000,0.0
1212238800000,0.0
1212242400000,0.0
1212246000000,0.0
1212249600000,0.0
1212253200000,0.0
1212256800000,0.0
1212260400000,0.0
1212264000000,0.0
1212267600000,0.0
1212271200000,0.086
1212274800000,0.213
1212278400000,0.302
1212282000000,0.401
1212285600000,0.447
1212289200000,0.432
1212292800000,0.378
1212296400000,0.335
1212300000000,0.267
1212303600000,0.181
1212307200000,0.088
1212310800000,0.005
1212314400000,0.0
1212318000000,0.0
1212321600000,0.0
1212325200000,0.0
1212328800000,0.0
1212332400000,0.0
1212336000000,0.0
1212339600000,0.0
1212343200000,0.0
1212346800000,0.0
1212350400000,0.0
1212354000000,0.0
1212357600000,0.108
1212361200000,0.283
1212364800000,0.443
1212368400000,0.555
1212372000000,0.624
1212375600000,0.647
1212379200000,0.63
1212382800000,0.567
1212386400000,0.461
1212390000000,0.315
1212393600000,0.151
1212397200000,0.013
1212400800000,0.0
1212404400000,0.0
1212408000000,0.0
1212411600000,0.0
1212415200000,0.0
1212418800000,0.0
1212422400000,0.0
1212426000000,0.0
1212429600000,0.0
1212433200000,0.0
1212436800000,0.0
1212440400000,0.0
1212444000000,0.063
1212447600000,0.185
1212451200000,0.303
1212454800000,0.406
1212458400000,0.464
1212462000000,0.48
1212465600000,0.456
1212469200000,0.391
1212472800000,0.292
1212476400000,0.187
1212480000000,0.079
1212483600000,0.003
1212487200000,0.0
1212490800000,0.0
1212494400000,0.0
1212498000000,0.0
1212501600000,0.0
1212505200000,0.0
1212508800000,0.0
1212512400000,0.0
1212516000000,0.0
1212519600000,0.0
1212523200000,0.0
1212526800000,0.0
1212530400000,0.043
1212534000000,0.124
1212537600000,0.219
1212541200000,0.3
1212544800000,0.383
1212548400000,0.419
1212552000000,0.407
1212555600000,0.356
1212559200000,0.269
1212562800000,0.167
1212566400000,0.066
1212570000000,0.001
1212573600000,0.0
1212577200000,0.0
1212580800000,0.0
1212584400000,0.0
1212588000000,0.0
1212591600000,0.0
1212595200000,0.0
1212598800000,0.0
1212602400000,0.0
1212606000000,0.0
1212609600000,0.0
1212613200000,0.0
1212616800000,0.055
1212620400000,0.161
1212624000000,0.257
1212627600000,0.343
1212631200000,0.386
1212634800000,0.383
1212638400000,0.359
1212642000000,0.305
1212645600000,0.231
1212649200000,0.144
1212652800000,0.061
1212656400000,0.001
1212660000000,0.0
1212663600000,0.0
1212667200000,0.0
1212670800000,0.0
1212674400000,0.0
1212678000000,0.0
1212681600000,0.0
1212685200000,0.0
1212688800000,0.0
1212692400000,0.0
1212696000000,0.0
1212699600000,0.0
1212703200000,0.082
1212706800000,0.221
1212710400000,0.357
1212714000000,0.455
1212717600000,0.525
1212721200000,0.543
1212724800000,0.524
1212728400000,0.478
1212732000000,0.4
1212735600000,0.287
1212739200000,0.146
1212742800000,0.013
1212746400000,0.0
1212750000000,0.0
1212753600000,0.0
1212757200000,0.0
1212760800000,0.0
1212764400000,0.0
1212768000000,0.0
1212771600000,0.0
1212775200000,0.0
1212778800000,0.0
1212782400000,0.0
1212786000000,0.0
1212789600000,0.072
1212793200000,0.194
1212796800000,0.306
1212800400000,0.393
1212804000000,0.455
1212807600000,0.481
1212811200000,0.466
1212814800000,0.396
1212818400000,0.297
1212822000000,0.181
1212825600000,0.072
1212829200000,0.001
1212832800000,0.0
1212836400000,0.0
1212840000000,0.0
1212843600000,0.0
1212847200000,0.0
1212850800000,0.0
1212854400000,0.0
1212858000000,0.0
1212861600000,0.0
1212865200000,0.0
1212868800000,0.0
1212872400000,0.0
1212876000000,0.051
1212879600000,0.131
1212883200000,0.209
1212886800000,0.274
1212890400000,0.316
1212894000000,0.334
1212897600000,0.316
1212901200000,0.286
1212904800000,0.255
1212908400000,0.186
1212912000000,0.094
1212915600000,0.005
1212919200000,0.0
1212922800000,0.0
1212926400000,0.0
1212930000000,0.0
1212933600000,0.0
1212937200000,0.0
1212940800000,0.0
1212944400000,0.0
1212948000000,0.0
1212951600000,0.0
1212955200000,0.0
1212958800000,0.0
1212962400000,0.07
1212966000000,0.192
1212969600000,0.31
1212973200000,0.401
1212976800000,0.457
1212980400000,0.463
1212984000000,0.429
1212987600000,0.357
1212991200000,0.263
1212994800000,0.154
1212998400000,0.062
1213002000000,0.0
1213005600000,0.0
1213009200000,0.0
1213012800000,0.0
1213016400000,0.0
1213020000000,0.0
1213023600000,0.0
1213027200000,0.0
1213030800000,0.0
1213034400000,0.0
1213038000000,0.0
1213041600000,0.0
1213045200000,0.0
1213048800000,0.032
1213052400000,0.091
1213056000000,0.149
1213059600000,0.212
1213063200000,0.275
1213066800000,0.294
1213070400000,0.317
1213074000000,0.298
1213077600000,0.196
1213081200000,0.107
1213084800000,0.046
1213088400000,0.0
1213092000000,0.0
1213095600000,0.0
1213099200000,0.0
1213102800000,0.0
1213106400000,0.0
1213110000000,0.0
1213113600000,0.0
1213117200000,0.0
1213120800000,0.0
1213124400000,0.0
1213128000000,0.0
1213131600000,0.0
1213135200000,0.09
1213138800000,0.236
1213142400000,0.375
1213146000000,0.464
1213149600000,0.512
1213153200000,0.532
1213156800000,0.509
1213160400000,0.453
1213164000000,0.369
1213167600000,0.254
1213171200000,0.123
1213174800000,0.011
1213178400000,0.0
1213182000000,0.0
1213185600000,0.0
1213189200000,0.0
1213192800000,0.0
1213196400000,0.0
1213200000000,0.0
1213203600000,0.0
1213207200000,0.0
1213210800000,0.0
1213214400000,0.0
1213218000000,0.0
1213221600000,0.059
1213225200000,0.173
1213228800000,0.302
1213232400000,0.408
1213236000000,0.464
1213239600000,0.464
1213243200000,0.439
1213246800000,0.38
1213250400000,0.28
1213254000000,0.178
1213257600000,0.079
1213261200000,0.004
1213264800000,0.0
1213268400000,0.0
1213272000000,0.0
1213275600000,0.0
1213279200000,0.0
1213282800000,0.0
1213286400000,0.0
1213290000000,0.0
1213293600000,0.0
1213297200000,0.0
1213300800000,0.0
1213304400000,0.0
1213308000000,0.067
1213311600000,0.192
1213315200000,0.323
1213318800000,0.429
1213322400000,0.491
1213326000000,0.515
1213329600000,0.483
1213333200000,0.415
1213336800000,0.32
1213340400000,0.197
1213344000000,0.079
1213347600000,0.003
1213351200000,0.0
1213354800000,0.0
1213358400000,0.0
1213362000000,0.0
1213365600000,0.0
1213369200000,0.0
1213372800000,0.0
1213376400000,0.0
1213380000000,0.0
1213383600000,0.0
1213387200000,0.0
1213390800000,0.0
1213394400000,0.103
1213398000000,0.27
1213401600000,0.448
1213405200000,0.564
1213408800000,0.635
1213412400000,0.663
1213416000000,0.646
1213419600000,0.582
1213423200000,0.477
1213426800000,0.336
1213430400000,0.167
1213434000000,0.014
1213437600000,0.0
1213441200000,0.0
1213444800000,0.0
1213448400000,0.0
1213452000000,0.0
1213455600000,0.0
1213459200000,0.0
1213462800000,0.0
1213466400000,0.0
1213470000000,0.0
1213473600000,0.0
1213477200000,0.0
1213480800000,0.112
1213484400000,0.293
1213488000000,0.456
1213491600000,0.57
1213495200000,0.641
1213498800000,0.661
1213502400000,0.629
1213506000000,0.546
1213509600000,0.414
1213513200000,0.267
1213516800000,0.113
1213520400000,0.005
1213524000000,0.0
1213527600000,0.0
1213531200000,0.0
1213534800000,0.0
1213538400000,0.0
1213542000000,0.0
1213545600000,0.0
1213549200000,0.0
1213552800000,0.0
1213556400000,0.0
1213560000000,0.0
1213563600000,0.0
1213567200000,0.053
1213570800000,0.156
1213574400000,0.25
1213578000000,0.32
1213581600000,0.38
1213585200000,0.394
1213588800000,0.364
1213592400000,0.305
1213596000000,0.224
1213599600000,0.146
1213603200000,0.059
1213606800000,0.0
1213610400000,0.0
1213614000000,0.0
1213617600000,0.0
1213621200000,0.0
1213624800000,0.0
1213628400000,0.0
1213632000000,0.0
1213635600000,0.0
1213639200000,0.0
1213642800000,0.0
1213646400000,0.0
1213650000000,0.0
1213653600000,0.021
1213657200000,0.081
1213660800000,0.159
1213664400000,0.232
1213668000000,0.311
1213671600000,0.366
1213675200000,0.381
1213678800000,0.355
1213682400000,0.29
1213686000000,0.211
1213689600000,0.105
1213693200000,0.008
1213696800000,0.0
1213700400000,0.0
1213704000000,0.0
1213707600000,0.0
1213711200000,0.0
1213714800000,0.0
1213718400000,0.0
1213722000000,0.0
1213725600000,0.0
1213729200000,0.0
1213732800000,0.0
1213736400000,0.0
1213740000000,0.072
1213743600000,0.198
1213747200000,0.306
1213750800000,0.384
1213754400000,0.43
1213758000000,0.445
1213761600000,0.444
1213765200000,0.398
1213768800000,0.317
1213772400000,0.204
1213776000000,0.086
1213779600000,0.004
1213783200000,0.0
1213786800000,0.0
1213790400000,0.0
1213794000000,0.0
1213797600000,0.0
1213801200000,0.0
1213804800000,0.0
1213808400000,0.0
1213812000000,0.0
1213815600000,0.0
1213819200000,0.0
1213822800000,0.0
1213826400000,0.053
1213830000000,0.159
1213833600000,0.262
1213837200000,0.339
1213840800000,0.371
1213844400000,0.375
1213848000000,0.358
1213851600000,0.309
1213855200000,0.235
1213858800000,0.147
1213862400000,0.064
1213866000000,0.001
1213869600000,0.0
1213873200000,0.0
1213876800000,0.0
1213880400000,0.0
1213884000000,0.0
1213887600000,0.0
1213891200000,0.0
1213894800000,0.0
1213898400000,0.0
1213902000000,0.0
1213905600000,0.0
1213909200000,0.0
1213912800000,0.043
1213916400000,0.128
1213920000000,0.226
1213923600000,0.35
1213927200000,0.437
1213930800000,0.444
1213934400000,0.359
1213938000000,0.298
1213941600000,0.207
1213945200000,0.119
1213948800000,0.049
1213952400000,0.0
1213956000000,0.0
1213959600000,0.0
1213963200000,0.0
1213966800000,0.0
1213970400000,0.0
1213974000000,0.0
1213977600000,0.0
1213981200000,0.0
1213984800000,0.0
1213988400000,0.0
1213992000000,0.0
1213995600000,0.0
1213999200000,0.026
1214002800000,0.093
1214006400000,0.167
1214010000000,0.238
1214013600000,0.296
1214017200000,0.325
1214020800000,0.336
1214024400000,0.337
1214028000000,0.291
1214031600000,0.197
1214035200000,0.088
1214038800000,0.006
1214042400000,0.0
1214046000000,0.0
1214049600000,0.0
1214053200000,0.0
1214056800000,0.0
1214060400000,0.0
1214064000000,0.0
1214067600000,0.0
1214071200000,0.0
1214074800000,0.0
1214078400000,0.0
1214082000000,0.0
1214085600000,0.044
1214089200000,0.127
1214092800000,0.213
1214096400000,0.297
1214100000000,0.377
1214103600000,0.423
1214107200000,0.428
1214110800000,0.396
1214114400000,0.309
1214118000000,0.221
1214121600000,0.101
1214125200000,0.007
1214128800000,0.0
1214132400000,0.0
1214136000000,0.0
1214139600000,0.0
1214143200000,0.0
1214146800000,0.0
1214150400000,0.0
1214154000000,0.0
1214157600000,0.0
1214161200000,0.0
1214164800000,0.0
1214168400000,0.0
1214172000000,0.051
1214175600000,0.136
1214179200000,0.256
1214182800000,0.35
1214186400000,0.41
1214190000000,0.441
1214193600000,0.426
1214197200000,0.365
1214200800000,0.282
1214204400000,0.167
1214208000000,0.071
1214211600000,0.001
1214215200000,0.0
1214218800000,0.0
1214222400000,0.0
1214226000000,0.0
1214229600000,0.0
1214233200000,0.0
1214236800000,0.0
1214240400000,0.0
1214244000000,0.0
1214247600000,0.0
