,Mn4
1719172800000,0.0
1719176400000,0.0
1719180000000,0.063
1719183600000,0.165
1719187200000,0.267
1719190800000,0.311
1719194400000,0.279
1719198000000,0.254
1719201600000,0.229
1719205200000,0.188
1719208800000,0.138
1719212400000,0.09
1719216000000,0.044
1719219600000,0.0
1719223200000,0.0
1719226800000,0.0
1719230400000,0.0
1719234000000,0.0
1719237600000,0.0
1719241200000,0.0
1719244800000,0.0
1719248400000,0.0
1719252000000,0.0
1719255600000,0.0
1719259200000,0.0
1719262800000,0.0
1719266400000,0.069
1719270000000,0.182
1719273600000,0.284
1719277200000,0.374
1719280800000,0.434
1719284400000,0.468
1719288000000,0.488
1719291600000,0.461
1719295200000,0.36
1719298800000,0.221
1719302400000,0.099
1719306000000,0.006
1719309600000,0.0
1719313200000,0.0
1719316800000,0.0
1719320400000,0.0
1719324000000,0.0
1719327600000,0.0
1719331200000,0.0
1719334800000,0.0
1719338400000,0.0
1719342000000,0.0
1719345600000,0.0
1719349200000,0.0
1719352800000,0.053
1719356400000,0.13
1719360000000,0.218
1719363600000,0.294
1719367200000,0.335
1719370800000,0.326
1719374400000,0.306
1719378000000,0.278
1719381600000,0.216
1719385200000,0.134
1719388800000,0.058
1719392400000,0.002
1719396000000,0.0
1719399600000,0.0
1719403200000,0.0
1719406800000,0.0
1719410400000,0.0
1719414000000,0.0
1719417600000,0.0
1719421200000,0.0
1719424800000,0.0
1719428400000,0.0
1719432000000,0.0
1719435600000,0.002
1719439200000,0.127
1719442800000,0.295
1719446400000,0.443
1719450000000,0.536
1719453600000,0.562
1719457200000,0.553
1719460800000,0.524
1719464400000,0.464
1719468000000,0.375
1719471600000,0.268
1719475200000,0.132
1719478800000,0.009
1719482400000,0.0
1719486000000,0.0
1719489600000,0.0
1719493200000,0.0
1719496800000,0.0
1719500400000,0.0
1719504000000,0.0
1719507600000,0.0
1719511200000,0.0
1719514800000,0.0
1719518400000,0.0
1719522000000,0.0
1719525600000,0.067
1719529200000,0.183
1719532800000,0.306
1719536400000,0.418
1719540000000,0.48
1719543600000,0.472
1719547200000,0.43
1719550800000,0.372
1719554400000,0.275
1719558000000,0.171
1719561600000,0.072
1719565200000,0.002
1719568800000,0.0
1719572400000,0.0
1719576000000,0.0
1719579600000,0.0
1719583200000,0.0
1719586800000,0.0
1719590400000,0.0
1719594000000,0.0
1719597600000,0.0
1719601200000,0.0
1719604800000,0.0
1719608400000,0.0
1719612000000,0.056
1719615600000,0.169
1719619200000,0.261
1719622800000,0.319
1719626400000,0.364
1719630000000,0.401
1719633600000,0.386
1719637200000,0.324
1719640800000,0.244
1719644400000,0.153
1719648000000,0.068
1719651600000,0.001
1719655200000,0.0
1719658800000,0.0
1719662400000,0.0
1719666000000,0.0
1719669600000,0.0
1719673200000,0.0
1719676800000,0.0
1719680400000,0.0
1719684000000,0.0
1719687600000,0.0
1719691200000,0.0
1719694800000,0.0
1719698400000,0.062
1719702000000,0.179
1719705600000,0.309
1719709200000,0.429
1719712800000,0.492
1719716400000,0.501
1719720000000,0.463
1719723600000,0.378
1719727200000,0.269
1719730800000,0.165
1719734400000,0.068
1719738000000,0.0
1719741600000,0.0
1719745200000,0.0
1719748800000,0.0
1719752400000,0.0
1719756000000,0.0
1719759600000,0.0
1719763200000,0.0
1719766800000,0.0
1719770400000,0.0
1719774000000,0.0
1719777600000,0.0
1719781200000,0.0
1719784800000,0.098
1719788400000,0.235
1719792000000,0.403
1719795600000,0.515
1719799200000,0.579
1719802800000,0.593
1719806400000,0.579
1719810000000,0.529
1719813600000,0.432
1719817200000,0.293
1719820800000,0.126
1719824400000,0.007
1719828000000,0.0
1719831600000,0.0
1719835200000,0.0
1719838800000,0.0
1719842400000,0.0
1719846000000,0.0
1719849600000,0.0
1719853200000,0.0
1719856800000,0.0
1719860400000,0.0
1719864000000,0.0
1719867600000,0.0
1719871200000,0.11
1719874800000,0.265
1719878400000,0.402
1719882000000,0.497
1719885600000,0.548
1719889200000,0.568
1719892800000,0.561
1719896400000,0.516
1719900000000,0.431
1719903600000,0.306
1719907200000,0.151
1719910800000,0.011
1719914400000,0.0
1719918000000,0.0
1719921600000,0.0
1719925200000,0.0
1719928800000,0.0
1719932400000,0.0
1719936000000,0.0
1719939600000,0.0
1719943200000,0.0
1719946800000,0.0
1719950400000,0.0
1719954000000,0.0
1719957600000,0.089
1719961200000,0.229
1719964800000,0.37
1719968400000,0.488
1719972000000,0.554
1719975600000,0.573
1719979200000,0.565
1719982800000,0.508
1719986400000,0.413
1719990000000,0.279
1719993600000,0.132
1719997200000,0.009
1720000800000,0.0
1720004400000,0.0
1720008000000,0.0
1720011600000,0.0
1720015200000,0.0
1720018800000,0.0
1720022400000,0.0
1720026000000,0.0
1720029600000,0.0
1720033200000,0.0
1720036800000,0.0
1720040400000,0.0
1720044000000,0.116
1720047600000,0.26
1720051200000,0.383
1720054800000,0.44
1720058400000,0.465
1720062000000,0.449
1720065600000,0.402
1720069200000,0.343
1720072800000,0.271
1720076400000,0.183
1720080000000,0.072
1720083600000,0.001
1720087200000,0.0
1720090800000,0.0
1720094400000,0.0
1720098000000,0.0
1720101600000,0.0
1720105200000,0.0
1720108800000,0.0
1720112400000,0.0
1720116000000,0.0
1720119600000,0.0
1720123200000,0.0
1720126800000,0.0
1720130400000,0.059
1720134000000,0.166
1720137600000,0.264
1720141200000,0.344
1720144800000,0.399
1720148400000,0.385
1720152000000,0.367
1720155600000,0.302
1720159200000,0.218
1720162800000,0.136
1720166400000,0.053
1720170000000,0.0
1720173600000,0.0
1720177200000,0.0
1720180800000,0.0
1720184400000,0.0
1720188000000,0.0
1720191600000,0.0
1720195200000,0.0
1720198800000,0.0
1720202400000,0.0
1720206000000,0.0
1720209600000,0.0
1720213200000,0.0
1720216800000,0.078
1720220400000,0.215
1720224000000,0.38
1720227600000,0.495
1720231200000,0.565
1720234800000,0.602
1720238400000,0.599
1720242000000,0.543
1720245600000,0.442
1720249200000,0.308
1720252800000,0.147
1720256400000,0.01
1720260000000,0.0
1720263600000,0.0
1720267200000,0.0
1720270800000,0.0
1720274400000,0.0
1720278000000,0.0
1720281600000,0.0
1720285200000,0.0
1720288800000,0.0
1720292400000,0.0
1720296000000,0.0
1720299600000,0.0
1720303200000,0.083
1720306800000,0.236
1720310400000,0.378
1720314000000,0.485
1720317600000,0.57
1720321200000,0.595
1720324800000,0.555
1720328400000,0.49
1720332000000,0.382
1720335600000,0.229
1720339200000,0.091
1720342800000,0.004
1720346400000,0.0
1720350000000,0.0
1720353600000,0.0
1720357200000,0.0
1720360800000,0.0
1720364400000,0.0
1720368000000,0.0
1720371600000,0.0
1720375200000,0.0
1720378800000,0.0
1720382400000,0.0
1720386000000,0.0
1720389600000,0.057
1720393200000,0.157
1720396800000,0.231
1720400400000,0.263
1720404000000,0.285
1720407600000,0.257
1720411200000,0.242
1720414800000,0.223
1720418400000,0.183
1720422000000,0.115
1720425600000,0.046
1720429200000,0.0
1720432800000,0.0
1720436400000,0.0
1720440000000,0.0
1720443600000,0.0
1720447200000,0.0
1720450800000,0.0
1720454400000,0.0
1720458000000,0.0
1720461600000,0.0
1720465200000,0.0
1720468800000,0.0
1720472400000,0.0
1720476000000,0.043
1720479600000,0.107
1720483200000,0.149
1720486800000,0.181
1720490400000,0.23
1720494000000,0.28
1720497600000,0.248
1720501200000,0.182
1720504800000,0.129
1720508400000,0.078
1720512000000,0.024
1720515600000,0.0
1720519200000,0.0
1720522800000,0.0
1720526400000,0.0
1720530000000,0.0
1720533600000,0.0
1720537200000,0.0
1720540800000,0.0
1720544400000,0.0
1720548000000,0.0
1720551600000,0.0
1720555200000,0.0
1720558800000,0.0
1720562400000,0.077
1720566000000,0.196
1720569600000,0.315
1720573200000,0.405
1720576800000,0.456
1720580400000,0.475
1720584000000,0.462
1720587600000,0.39
1720591200000,0.298
1720594800000,0.186
1720598400000,0.074
1720602000000,0.001
1720605600000,0.0
1720609200000,0.0
1720612800000,0.0
1720616400000,0.0
1720620000000,0.0
1720623600000,0.0
1720627200000,0.0
1720630800000,0.0
1720634400000,0.0
1720638000000,0.0
1720641600000,0.0
1720645200000,0.0
1720648800000,0.053
1720652400000,0.148
1720656000000,0.239
1720659600000,0.323
1720663200000,0.369
1720666800000,0.388
1720670400000,0.387
1720674000000,0.362
1720677600000,0.288
1720681200000,0.213
1720684800000,0.1
1720688400000,0.003
1720692000000,0.0
1720695600000,0.0
1720699200000,0.0
1720702800000,0.0
1720706400000,0.0
1720710000000,0.0
1720713600000,0.0
1720717200000,0.0
1720720800000,0.0
1720724400000,0.0
1720728000000,0.0
1720731600000,0.0
1720735200000,0.063
1720738800000,0.172
1720742400000,0.263
1720746000000,0.344
1720749600000,0.401
1720753200000,0.424
1720756800000,0.424
1720760400000,0.362
1720764000000,0.265
1720767600000,0.177
1720771200000,0.077
1720774800000,0.001
1720778400000,0.0
1720782000000,0.0
1720785600000,0.0
1720789200000,0.0
1720792800000,0.0
1720796400000,0.0
1720800000000,0.0
1720803600000,0.0
1720807200000,0.0
1720810800000,0.0
1720814400000,0.0
1720818000000,0.0
1720821600000,0.049
1720825200000,0.162
1720828800000,0.297
1720832400000,0.408
1720836000000,0.462
1720839600000,0.471
1720843200000,0.442
1720846800000,0.392
1720850400000,0.319
1720854000000,0.212
1720857600000,0.099
1720861200000,0.005
1720864800000,0.0
1720868400000,0.0
1720872000000,0.0
1720875600000,0.0
1720879200000,0.0
1720882800000,0.0
1720886400000,0.0
1720890000000,0.0
1720893600000,0.0
1720897200000,0.0
1720900800000,0.0
1720904400000,0.0
1720908000000,0.046
1720911600000,0.126
1720915200000,0.218
1720918800000,0.29
1720922400000,0.329
1720926000000,0.321
1720929600000,0.288
1720933200000,0.24
1720936800000,0.187
1720940400000,0.123
1720944000000,0.051
1720947600000,0.0
1720951200000,0.0
1720954800000,0.0
1720958400000,0.0
1720962000000,0.0
1720965600000,0.0
1720969200000,0.0
1720972800000,0.0
1720976400000,0.0
1720980000000,0.0
1720983600000,0.0
1720987200000,0.0
1720990800000,0.0
1720994400000,0.057
1720998000000,0.159
1721001600000,0.221
1721005200000,0.278
1721008800000,0.317
1721012400000,0.337
1721016000000,0.339
1721019600000,0.303
1721023200000,0.27
1721026800000,0.191
1721030400000,0.066
1721034000000,0.0
1721037600000,0.0
1721041200000,0.0
1721044800000,0.0
1721048400000,0.0
1721052000000,0.0
1721055600000,0.0
1721059200000,0.0
1721062800000,0.0
1721066400000,0.0
1721070000000,0.0
1721073600000,0.0
1721077200000,0.0
1721080800000,0.05
1721084400000,0.136
1721088000000,0.227
1721091600000,0.321
1721095200000,0.397
1721098800000,0.43
1721102400000,0.395
1721106000000,0.315
1721109600000,0.21
1721113200000,0.121
1721116800000,0.044
1721120400000,0.0
1721124000000,0.0
1721127600000,0.0
1721131200000,0.0
1721134800000,0.0
1721138400000,0.0
1721142000000,0.0
1721145600000,0.0
1721149200000,0.0
1721152800000,0.0
1721156400000,0.0
1721160000000,0.0
1721163600000,0.0
1721167200000,0.085
1721170800000,0.202
1721174400000,0.306
1721178000000,0.377
1721181600000,0.43
1721185200000,0.455
1721188800000,0.443
1721192400000,0.379
1721196000000,0.279
1721199600000,0.133
1721203200000,0.043
1721206800000,0.0
1721210400000,0.0
1721214000000,0.0
1721217600000,0.0
1721221200000,0.0
1721224800000,0.0
1721228400000,0.0
1721232000000,0.0
1721235600000,0.0
1721239200000,0.0
1721242800000,0.0
1721246400000,0.0
1721250000000,0.0
1721253600000,0.042
1721257200000,0.12
1721260800000,0.225
1721264400000,0.329
1721268000000,0.383
1721271600000,0.403
1721275200000,0.389
1721278800000,0.349
1721282400000,0.278
1721286000000,0.182
1721289600000,0.08
1721293200000,0.002
1721296800000,0.0
1721300400000,0.0
1721304000000,0.0
1721307600000,0.0
1721311200000,0.0
1721314800000,0.0
1721318400000,0.0
1721322000000,0.0
1721325600000,0.0
1721329200000,0.0
1721332800000,0.0
1721336400000,0.0
1721340000000,0.069
1721343600000,0.174
1721347200000,0.281
1721350800000,0.344
1721354400000,0.386
1721358000000,0.383
1721361600000,0.348
1721365200000,0.288
1721368800000,0.212
1721372400000,0.129
1721376000000,0.051
1721379600000,0.0
1721383200000,0.0
1721386800000,0.0
1721390400000,0.0
1721394000000,0.0
1721397600000,0.0
1721401200000,0.0
1721404800000,0.0
1721408400000,0.0
1721412000000,0.0
1721415600000,0.0
1721419200000,0.0
1721422800000,0.0
1721426400000,0.075
1721430000000,0.205
1721433600000,0.32
1721437200000,0.394
1721440800000,0.409
1721444400000,0.401
1721448000000,0.382
1721451600000,0.357
1721455200000,0.281
1721458800000,0.18
1721462400000,0.072
1721466000000,0.0
1721469600000,0.0
1721473200000,0.0
1721476800000,0.0
1721480400000,0.0
1721484000000,0.0
1721487600000,0.0
1721491200000,0.0
1721494800000,0.0
1721498400000,0.0
1721502000000,0.0
1721505600000,0.0
1721509200000,0.0
1721512800000,0.113
1721516400000,0.282
1721520000000,0.437
1721523600000,0.535
1721527200000,0.597
1721530800000,0.595
1721534400000,0.565
1721538000000,0.495
1721541600000,0.377
1721545200000,0.239
1721548800000,0.109
1721552400000,0.006
1721556000000,0.0
1721559600000,0.0
1721563200000,0.0
1721566800000,0.0
1721570400000,0.0
1721574000000,0.0
1721577600000,0.0
1721581200000,0.0
1721584800000,0.0
1721588400000,0.0
1721592000000,0.0
1721595600000,0.0
1721599200000,0.07
1721602800000,0.197
1721606400000,0.32
1721610000000,0.425
1721613600000,0.467
1721617200000,0.471
1721620800000,0.454
1721624400000,0.382
1721628000000,0.296
1721631600000,0.185
1721635200000,0.071
1721638800000,0.0
1721642400000,0.0
1721646000000,0.0
1721649600000,0.0
1721653200000,0.0
1721656800000,0.0
1721660400000,0.0
1721664000000,0.0
1721667600000,0.0
1721671200000,0.0
1721674800000,0.0
1721678400000,0.0
1721682000000,0.0
1721685600000,0.075
1721689200000,0.206
1721692800000,0.34
1721696400000,0.437
1721700000000,0.474
1721703600000,0.498
1721707200000,0.481
1721710800000,0.39
1721714400000,0.259
1721718000000,0.133
1721721600000,0.049
1721725200000,0.0
1721728800000,0.0
1721732400000,0.0
1721736000000,0.0
1721739600000,0.0
1721743200000,0.0
1721746800000,0.0
1721750400000,0.0
1721754000000,0.0
1721757600000,0.0
1721761200000,0.0
1721764800000,0.0
1721768400000,0.0
1721772000000,0.056
1721775600000,0.173
1721779200000,0.305
1721782800000,0.416
1721786400000,0.458
1721790000000,0.462
1721793600000,0.422
1721797200000,0.367
1721800800000,0.278
1721804400000,0.175
1721808000000,0.053
1721811600000,0.0
1721815200000,0.0
1721818800000,0.0
1721822400000,0.0
1721826000000,0.0
1721829600000,0.0
1721833200000,0.0
1721836800000,0.0
1721840400000,0.0
1721844000000,0.0
1721847600000,0.0
1721851200000,0.0
1721854800000,0.0
1721858400000,0.079
1721862000000,0.2
1721865600000,0.288
1721869200000,0.341
1721872800000,0.376
1721876400000,0.379
1721880000000,0.345
1721883600000,0.295
1721887200000,0.225
1721890800000,0.165
1721894400000,0.082
1721898000000,0.001
1721901600000,0.0
1721905200000,0.0
1721908800000,0.0
1721912400000,0.0
1721916000000,0.0
1721919600000,0.0
1721923200000,0.0
1721926800000,0.0
1721930400000,0.0
1721934000000,0.0
1721937600000,0.0
1721941200000,0.0
1721944800000,0.032
1721948400000,0.103
1721952000000,0.178
1721955600000,0.288
1721959200000,0.408
1721962800000,0.452
1721966400000,0.415
1721970000000,0.317
1721973600000,0.26
1721977200000,0.143
1721980800000,0.052
1721984400000,0.0
1721988000000,0.0
1721991600000,0.0
1721995200000,0.0
1721998800000,0.0
1722002400000,0.0
1722006000000,0.0
1722009600000,0.0
1722013200000,0.0
1722016800000,0.0
1722020400000,0.0
1722024000000,0.0
1722027600000,0.0
1722031200000,0.051
1722034800000,0.13
1722038400000,0.225
1722042000000,0.342
1722045600000,0.446
1722049200000,0.485
1722052800000,0.496
1722056400000,0.453
1722060000000,0.352
1722063600000,0.221
1722067200000,0.095
1722070800000,0.003
1722074400000,0.0
1722078000000,0.0
1722081600000,0.0
1722085200000,0.0
1722088800000,0.0
1722092400000,0.0
1722096000000,0.0
1722099600000,0.0
1722103200000,0.0
1722106800000,0.0
1722110400000,0.0
1722114000000,0.0
1722117600000,0.06
1722121200000,0.178
1722124800000,0.319
1722128400000,0.421
1722132000000,0.486
1722135600000,0.471
1722139200000,0.398
1722142800000,0.282
1722146400000,0.2
1722150000000,0.114
1722153600000,0.047
1722157200000,0.0
1722160800000,0.0
1722164400000,0.0
1722168000000,0.0
1722171600000,0.0
1722175200000,0.0
1722178800000,0.0
1722182400000,0.0
1722186000000,0.0
1722189600000,0.0
1722193200000,0.0
1722196800000,0.0
1722200400000,0.0
1722204000000,0.08
1722207600000,0.207
1722211200000,0.339
1722214800000,0.443
1722218400000,0.485
1722222000000,0.456
1722225600000,0.402
1722229200000,0.35
1722232800000,0.26
1722236400000,0.15
1722240000000,0.054
1722243600000,0.0
1722247200000,0.0
1722250800000,0.0
1722254400000,0.0
1722258000000,0.0
1722261600000,0.0
1722265200000,0.0
1722268800000,0.0
1722272400000,0.0
1722276000000,0.0
1722279600000,0.0
1722283200000,0.0
1722286800000,0.0
1722290400000,0.065
1722294000000,0.18
1722297600000,0.304
1722301200000,0.394
1722304800000,0.45
1722308400000,0.446
1722312000000,0.435
1722315600000,0.387
1722319200000,0.282
1722322800000,0.157
1722326400000,0.055
1722330000000,0.0
1722333600000,0.0
1722337200000,0.0
1722340800000,0.0
1722344400000,0.0
1722348000000,0.0
1722351600000,0.0
1722355200000,0.0
1722358800000,0.0
1722362400000,0.0
1722366000000,0.0
1722369600000,0.0
1722373200000,0.0
1722376800000,0.065
1722380400000,0.192
1722384000000,0.304
1722387600000,0.383
1722391200000,0.421
1722394800000,0.42
1722398400000,0.392
1722402000000,0.348
1722405600000,0.281
1722409200000,0.19
1722412800000,0.086
1722416400000,0.003
1722420000000,0.0
1722423600000,0.0
1722427200000,0.0
1722430800000,0.0
1722434400000,0.0
1722438000000,0.0
1722441600000,0.0
1722445200000,0.0
1722448800000,0.0
1722452400000,0.0
1722456000000,0.0
1722459600000,0.0
1722463200000,0.07
1722466800000,0.187
1722470400000,0.308
1722474000000,0.404
1722477600000,0.479
1722481200000,0.475
1722484800000,0.39
1722488400000,0.321
1722492000000,0.247
1722495600000,0.153
1722499200000,0.061
1722502800000,0.001
1722506400000,0.0
1722510000000,0.0
1722513600000,0.0
1722517200000,0.0
1722520800000,0.0
1722524400000,0.0
1722528000000,0.0
1722531600000,0.0
1722535200000,0.0
1722538800000,0.0
1722542400000,0.0
1722546000000,0.0
1722549600000,0.055
1722553200000,0.156
1722556800000,0.264
1722560400000,0.332
1722564000000,0.371
1722567600000,0.392
1722571200000,0.392
1722574800000,0.358
1722578400000,0.283
1722582000000,0.195
1722585600000,0.097
1722589200000,0.005
1722592800000,0.0
1722596400000,0.0
1722600000000,0.0
1722603600000,0.0
1722607200000,0.0
1722610800000,0.0
1722614400000,0.0
1722618000000,0.0
1722621600000,0.0
1722625200000,0.0
1722628800000,0.0
1722632400000,0.0
1722636000000,0.077
1722639600000,0.226
1722643200000,0.376
1722646800000,0.499
1722650400000,0.567
1722654000000,0.574
1722657600000,0.523
1722661200000,0.429
1722664800000,0.283
1722668400000,0.133
1722672000000,0.05
1722675600000,0.001
1722679200000,0.0
1722682800000,0.0
1722686400000,0.0
1722690000000,0.0
1722693600000,0.0
1722697200000,0.0
1722700800000,0.0
1722704400000,0.0
1722708000000,0.0
1722711600000,0.0
1722715200000,0.0
1722718800000,0.0
1722722400000,0.062
1722726000000,0.18
1722729600000,0.308
1722733200000,0.408
1722736800000,0.455
1722740400000,0.455
1722744000000,0.413
1722747600000,0.317
1722751200000,0.227
1722754800000,0.123
1722758400000,0.043
1722762000000,0.0
1722765600000,0.0
1722769200000,0.0
1722772800000,0.0
1722776400000,0.0
1722780000000,0.0
1722783600000,0.0
1722787200000,0.0
1722790800000,0.0
1722794400000,0.0
1722798000000,0.0
1722801600000,0.0
1722805200000,0.0
1722808800000,0.044
1722812400000,0.131
1722816000000,0.24
1722819600000,0.353
1722823200000,0.412
1722826800000,0.426
1722830400000,0.383
1722834000000,0.311
1722837600000,0.214
1722841200000,0.121
1722844800000,0.045
1722848400000,0.0
1722852000000,0.0
1722855600000,0.0
1722859200000,0.0
1722862800000,0.0
1722866400000,0.0
1722870000000,0.0
1722873600000,0.0
1722877200000,0.0
1722880800000,0.0
1722884400000,0.0
1722888000000,0.0
1722891600000,0.0
1722895200000,0.084
1722898800000,0.233
1722902400000,0.352
1722906000000,0.432
1722909600000,0.454
1722913200000,0.433
1722916800000,0.391
1722920400000,0.344
1722924000000,0.287
1722927600000,0.194
1722931200000,0.085
1722934800000,0.002
1722938400000,0.0
1722942000000,0.0
1722945600000,0.0
1722949200000,0.0
1722952800000,0.0
1722956400000,0.0
1722960000000,0.0
1722963600000,0.0
1722967200000,0.0
1722970800000,0.0
1722974400000,0.0
1722978000000,0.0
1722981600000,0.046
1722985200000,0.125
1722988800000,0.213
1722992400000,0.291
1722996000000,0.347
1722999600000,0.359
1723003200000,0.342
1723006800000,0.304
1723010400000,0.234
1723014000000,0.153
1723017600000,0.065
1723021200000,0.0
1723024800000,0.0
1723028400000,0.0
1723032000000,0.0
1723035600000,0.0
1723039200000,0.0
1723042800000,0.0
1723046400000,0.0
1723050000000,0.0
1723053600000,0.0
1723057200000,0.0
1723060800000,0.0
1723064400000,0.0
1723068000000,0.054
1723071600000,0.161
1723075200000,0.278
1723078800000,0.378
1723082400000,0.435
1723086000000,0.465
1723089600000,0.43
1723093200000,0.365
1723096800000,0.257
1723100400000,0.149
1723104000000,0.056
1723107600000,0.0
1723111200000,0.0
1723114800000,0.0
1723118400000,0.0
1723122000000,0.0
1723125600000,0.0
1723129200000,0.0
1723132800000,0.0
1723136400000,0.0
1723140000000,0.0
1723143600000,0.0
1723147200000,0.0
1723150800000,0.0
1723154400000,0.091
1723158000000,0.225
1723161600000,0.307
1723165200000,0.379
1723168800000,0.43
1723172400000,0.404
1723176000000,0.318
1723179600000,0.263
1723183200000,0.204
1723186800000,0.147
1723190400000,0.065
1723194000000,0.0
1723197600000,0.0
1723201200000,0.0
1723204800000,0.0
1723208400000,0.0
1723212000000,0.0
1723215600000,0.0
1723219200000,0.0
1723222800000,0.0
1723226400000,0.0
1723230000000,0.0
1723233600000,0.0
1723237200000,0.0
1723240800000,0.065
1723244400000,0.17
1723248000000,0.262
1723251600000,0.339
1723255200000,0.38
1723258800000,0.374
1723262400000,0.374
1723266000000,0.363
1723269600000,0.305
1723273200000,0.224
1723276800000,0.106
1723280400000,0.005
1723284000000,0.0
1723287600000,0.0
1723291200000,0.0
1723294800000,0.0
1723298400000,0.0
1723302000000,0.0
1723305600000,0.0
1723309200000,0.0
1723312800000,0.0
1723316400000,0.0
1723320000000,0.0
1723323600000,0.0
1723327200000,0.069
1723330800000,0.19
1723334400000,0.312
1723338000000,0.396
1723341600000,0.436
1723345200000,0.454
1723348800000,0.456
1723352400000,0.396
1723356000000,0.294
1723359600000,0.196
1723363200000,0.077
1723366800000,0.0
1723370400000,0.0
1723374000000,0.0
1723377600000,0.0
1723381200000,0.0
1723384800000,0.0
1723388400000,0.0
1723392000000,0.0
1723395600000,0.0
1723399200000,0.0
1723402800000,0.0
1723406400000,0.0
1723410000000,0.0
1723413600000,0.073
1723417200000,0.19
1723420800000,0.316
1723424400000,0.42
1723428000000,0.492
1723431600000,0.511
1723435200000,0.493
1723438800000,0.392
1723442400000,0.29
1723446000000,0.172
1723449600000,0.064
1723453200000,0.0
1723456800000,0.0
1723460400000,0.0
1723464000000,0.0
1723467600000,0.0
1723471200000,0.0
1723474800000,0.0
1723478400000,0.0
1723482000000,0.0
1723485600000,0.0
1723489200000,0.0
1723492800000,0.0
1723496400000,0.0
1723500000000,0.068
1723503600000,0.203
1723507200000,0.339
1723510800000,0.37
1723514400000,0.379
1723518000000,0.42
1723521600000,0.448
1723525200000,0.371
1723528800000,0.291
1723532400000,0.176
1723536000000,0.078
1723539600000,0.001
1723543200000,0.0
1723546800000,0.0
1723550400000,0.0
1723554000000,0.0
1723557600000,0.0
1723561200000,0.0
1723564800000,0.0
1723568400000,0.0
1723572000000,0.0
1723575600000,0.0
1723579200000,0.0
1723582800000,0.0
1723586400000,0.07
1723590000000,0.214
1723593600000,0.379
1723597200000,0.476
1723600800000,0.525
1723604400000,0.524
1723608000000,0.507
1723611600000,0.425
1723615200000,0.35
1723618800000,0.232
1723622400000,0.096
1723626000000,0.001
1723629600000,0.0
1723633200000,0.0
1723636800000,0.0
1723640400000,0.0
1723644000000,0.0
1723647600000,0.0
1723651200000,0.0
1723654800000,0.0
1723658400000,0.0
1723662000000,0.0
1723665600000,0.0
1723669200000,0.0
1723672800000,0.053
1723676400000,0.153
1723680000000,0.259
1723683600000,0.342
1723687200000,0.41
1723690800000,0.45
1723694400000,0.481
1723698000000,0.448
1723701600000,0.369
1723705200000,0.256
1723708800000,0.119
1723712400000,0.005
1723716000000,0.0
1723719600000,0.0
1723723200000,0.0
1723726800000,0.0
1723730400000,0.0
1723734000000,0.0
1723737600000,0.0
1723741200000,0.0
1723744800000,0.0
1723748400000,0.0
1723752000000,0.0
1723755600000,0.0
1723759200000,0.079
1723762800000,0.221
1723766400000,0.369
1723770000000,0.501
1723773600000,0.568
1723777200000,0.57
1723780800000,0.55
1723784400000,0.488
1723788000000,0.38
1723791600000,0.242
1723795200000,0.115
1723798800000,0.004
1723802400000,0.0
1723806000000,0.0
1723809600000,0.0
1723813200000,0.0
1723816800000,0.0
1723820400000,0.0
1723824000000,0.0
1723827600000,0.0
1723831200000,0.0
1723834800000,0.0
1723838400000,0.0
1723842000000,0.0
1723845600000,0.106
1723849200000,0.271
1723852800000,0.404
1723856400000,0.491
1723860000000,0.545
1723863600000,0.57
1723867200000,0.552
1723870800000,0.508
1723874400000,0.4
1723878000000,0.269
1723881600000,0.116
1723885200000,0.004
1723888800000,0.0
1723892400000,0.0
1723896000000,0.0
1723899600000,0.0
1723903200000,0.0
1723906800000,0.0
1723910400000,0.0
1723914000000,0.0
1723917600000,0.0
1723921200000,0.0
1723924800000,0.0
1723928400000,0.0
1723932000000,0.091
1723935600000,0.254
1723939200000,0.41
1723942800000,0.531
1723946400000,0.592
1723950000000,0.605
1723953600000,0.572
1723957200000,0.486
1723960800000,0.37
1723964400000,0.222
1723968000000,0.088
1723971600000,0.001
1723975200000,0.0
1723978800000,0.0
1723982400000,0.0
1723986000000,0.0
1723989600000,0.0
1723993200000,0.0
1723996800000,0.0
1724000400000,0.0
1724004000000,0.0
1724007600000,0.0
1724011200000,0.0
1724014800000,0.0
1724018400000,0.063
1724022000000,0.171
1724025600000,0.297
1724029200000,0.424
1724032800000,0.52
1724036400000,0.58
1724040000000,0.586
1724043600000,0.54
1724047200000,0.45
1724050800000,0.324
1724054400000,0.15
1724058000000,0.007
1724061600000,0.0
1724065200000,0.0
1724068800000,0.0
1724072400000,0.0
1724076000000,0.0
1724079600000,0.0
1724083200000,0.0
1724086800000,0.0
1724090400000,0.0
1724094000000,0.0
1724097600000,0.0
1724101200000,0.0
1724104800000,0.086
1724108400000,0.227
1724112000000,0.296
1724115600000,0.38
1724119200000,0.481
1724122800000,0.527
1724126400000,0.515
1724130000000,0.454
1724133600000,0.356
1724137200000,0.234
1724140800000,0.109
1724144400000,0.002
1724148000000,0.0
1724151600000,0.0
1724155200000,0.0
1724158800000,0.0
1724162400000,0.0
1724166000000,0.0
1724169600000,0.0
1724173200000,0.0
1724176800000,0.0
1724180400000,0.0
1724184000000,0.0
1724187600000,0.0
1724191200000,0.078
1724194800000,0.213
1724198400000,0.342
1724202000000,0.444
1724205600000,0.51
